13.99527569916204, 99.64653953584606, SD
14.490016897134383, 85.00637953032864, SD
14.999827580261389, 0.6793337701300004, SD
14.000311980033278, 99.66028840820854,NG
14.497296173044926, 84.00582362728787,NG
15.00525166389351, 0.013865779256789779,NG
13.999893940465247, 100.00000000000003,FS
14.506646397511137, 86.8380117372552,FS
15.000106059534751, -0.675245704588832,FS
14.010350555118453, 100.0349680916164,MM
14.50196695515342, 68.94833464463679,MM
14.999999999999998, 0.3409388932599029,MM
13.99535643649497, 99.32926304927335,KB
14.243821480780806, 78.60521111015564,KB
14.496070169404074, 33.05529280247657,KB
14.753873935850029, 0.6019434173187506,KB
15, 0.6793361424026045,KB
14.267936356637462, 100.77721157018735,WY
14.520438464640538, 21.0690325182388,WY
14.752208820618105, 1.8000513252923724,WY
