15.983286908077993, 2.5806451612903203, ON
13.994428969359332, 1.6129032258064626, ON
13.493036211699165, 11.290322580645153, ON
13.025069637883007, 18.064516129032256, ON
12.022284122562674, 97.41935483870967, ON
10.050139275766016, 75.48387096774192, ON
15.983286908077993, 2.5806451612903203, KT
13.994428969359332, 1.2903225806451672, KT
11.988857938718663, 54.19354838709677, KT
10.03342618384401, 66.12903225806451, KT
15.999999999999998, 2.258064516129025, IW
13.977715877437326, 2.258064516129025, IW
13.493036211699165, 7.741935483870961, IW
12.991643454038996, 2.5806451612903203, IW
12.506963788300837, 14.193548387096783, IW
12.1058495821727, 55.48387096774193, IW
10.03342618384401, 69.35483870967741, IW
15.966573816155988, 2.5806451612903203, TB
14.011142061281337, 2.258064516129025, TB
12.022284122562674, 24.516129032258064, TB
10.03342618384401, 44.19354838709677, TB
15.999999999999998, 6.451612903225808, OI
13.977715877437326, 6.1290322580645125, OI
13.493036211699165, 5.161290322580641, OI
13.158774373259053, 3.225806451612897, OI
12.506963788300837, 7.096774193548384, OI
11.988857938718663, 42.58064516129031, OI
11.5041782729805, 35.80645161290322, OI
10.050139275766016, 62.9032258064516, OI
16.167130919220057, 5.806451612903217, KG
14.144846796657381, 1.9354838709677438, KG
13.66016713091922, 4.193548387096769, KG
13.158774373259053, 2.5806451612903203, KG
12.490250696378832, 2.5806451612903203, KG
12.022284122562674, 19.35483870967741, KG
11.53760445682451, 9.677419354838719, KG
10.016713091922005, 47.74193548387096, KG
15.966573816155988, 6.1290322580645125, YK
13.977715877437326, 6.1290322580645125, YK
12.991643454038996, 2.9032258064516014, YK
12.540389972144848, 2.258064516129025, YK
12.005571030640668, 2.258064516129025, YK
11.5041782729805, 5.483870967741936, YK
10.050139275766016, 15.483870967741936, YK
