10.992733878292462, 54.677565849227975, Kagoshima
11.986376021798366, 77.52043596730243, Kagoshima
12.982790764376883, 79.49949806396097, Kagoshima
14.003298436827764, 0.17926287107414396, Kagoshima
14.995888904823367, 30.93599120416846, Kagoshima
10.976037854595466, 79.7160905340202, Okayama
11.987016619659217, 97.37535255588446, Okayama
12.974033239318432, 94.75070511176892, Okayama
13.999463881960795, 4.020885294049037, Okayama
14.999254096641106, 5.594275191720442, Okayama
11.011399877858453, 87.49406256361539, Ishikawa
12.002103548890549, 91.14473773495286, Ishikawa
13.0040261473389, 80.90068082603875, Ishikawa
13.998620252878245, 14.410440840514752, Ishikawa
15.00624279025582, 47.91341521340843, Ishikawa

