14.37504953513184, 100.24691358024691, himeji
14.501196463953667, 98.27160493827161, himeji
14.75158512421887, 7.901234567901241, himeji
14.997111720774274, 0.9876543209876587, himeji
15.25029721079104, 1.481481481481481, himeji
14.003985672915714, 96.79012345679013, kurashiki
14.247367017222984, 94.5679012345679, kurashiki
14.498007163542145, 51.60493827160494, kurashiki
14.749737082761776, 14.074074074074076, kurashiki
14.997161255906112, 1.234567901234584, kurashiki
15.25029721079104, 1.481481481481481, kurashiki
14.376367931717727, 76.0493827160494, okayama
14.503406492912667, 78.51851851851852, okayama
14.75086114921506, 35.061728395061735, okayama
14.997161255906112, 1.234567901234584, okayama
15.25029721079104, 1.481481481481481, okayama
14.402827312909618, 100.24691358024691, matsumoto
14.501691815272062, 100.74074074074073, matsumoto
14.751539399481787, 53.82716049382716, matsumoto
14.998251028806585, 6.666666666666671, matsumoto
15.247210791037952, 1.481481481481481, matsumoto
