13.014225562985436, 99.81603361447846, Kobe
14.018668856115456, 97.65980707677852, Kobe
15.002946096531861, 4.0051106652207125, Kobe
16.000605903608637, 4.251423653950027, Kobe
12.999973656364842, 99.81515549330652, Itakura
14.018853261561564, 98.95371862363287, Itakura
14.996689483181783, 10.104540325519523, Itakura
16.000605903608637, 4.251423653950027, Itakura
13.007125953310297, 100.00043906058598, Iwani
14.004785760387076, 100.24675204931528, Iwani
15.005343367331257, 20.825960774327257, Iwani
16.007705513283778, 4.067018207842523, Iwani
