16, 98.4126984126984, Paltamo1
17.660958904109588, 84.12698412698413, Paltamo1
19.184931506849313, 9.523809523809518, Paltamo1
20.58904109589041, 8.333333333333286, Paltamo1
16, 84.52380952380952, Paltamo2
17.660958904109588, 44.44444444444446, Paltamo2
19.184931506849313, 21.031746031745996, Paltamo2
20.571917808219176, 12.698412698412682, Paltamo2
16.017123287671232, 79.76190476190476, Paltamo3
17.67808219178082, 46.82539682539684, Paltamo3
19.16780821917808, 19.047619047619037, Paltamo3
20.58904109589041, 6.349206349206327, Paltamo3
16.017123287671232, 77.77777777777777, Paltamo4
17.660958904109588, 20.634920634920633, Paltamo4
19.16780821917808, 7.9365079365079225, Paltamo4
20.58904109589041, 4.761904761904759, Paltamo4
