10.000652457590256, 94.73684210526318,SN
11.009508210091344, 89.96710526315792,SN
12.006510983036103, 14.144736842105274,SN
13.015794910830795, 5.921052631578959,SN
9.997886309264898, 83.71710526315792,CH
11.006436222270551, 81.41447368421055,CH
12.003337048716833, 6.4144736842105345,CH
13.015713353632012, 6.578947368421069,CH
10.000346618094824, 97.20394736842107,FT
11.004193399304045, 99.50657894736844,FT
12.007183829926054, 8.717105263157904,FT
13.014795835145716, 13.980263157894754,FT
10.001508808177467, 87.82894736842107,KS
10.999109667246628, 73.84868421052633,KS
12.010949053936494, 11.677631578947384,KS
13.01463272074815, 15.29605263157896,KS
9.99579300782949, 67.26973684210529,KG
10.993026859504132, 56.250000000000014,KG
12.005736189647672, 20.39473684210529,KG
13.019315463244888, 10.855263157894754,KG
