16.016949152542374, 97.48953974895397, Pudasjärvi1
17.64406779661017, 68.6192468619247, Pudasjärvi1
19.152542372881356, 21.3389121338912, Pudasjärvi1
20.52542372881356, 6.694560669456067, Pudasjärvi1
16.016949152542374, 92.46861924686193, Pudasjärvi2
17.64406779661017, 63.59832635983264, Pudasjärvi2
17.64406779661017, 63.59832635983264, Pudasjärvi2
19.16949152542373, 6.694560669456067, Pudasjärvi2
20.52542372881356, 2.9288702928870265, Pudasjärvi2
16.016949152542374, 74.89539748953976, Pudasjärvi3
17.64406779661017, 39.330543933054386, Pudasjärvi3
19.152542372881356, 4.18410041841004, Pudasjärvi3
19.152542372881356, 4.18410041841004, Pudasjärvi3
20.52542372881356, 11.71548117154812, Pudasjärvi3
16.016949152542374, 67.7824267782427, Pudasjärvi4
17.6271186440678, 32.63598326359832, Pudasjärvi4
19.152542372881356, 1.673640167364013, Pudasjärvi4
20.52542372881356, 5.857740585774053, Pudasjärvi4
