3.9828428608627355, 99.5048459486557, ON
5.984946496708201, 99.73345744648132, ON
10.010805225054181, 99.6196642794022, ON
10.980405021661708, 95.82860903743283, ON
12.015164220967879, 89.37212826027675, ON
12.970575752418874, 51.48556467039963, ON
13.96945422336676, 11.6950671174653, ON
15.93116641071747, -0.4580431265851672, ON
17.933270046562935, -0.22943162875952794, ON
19.956984132516755, -0.38136088426517745, ON
3.9848931881974945, 89.98107547870016, OI
9.970085724185866, 88.761745812719, OI
10.9830294406502, 83.63818283588975, OI
11.95755002286115, 56.9900784660271, OI
12.93444898478042, 19.294400351016037, OI
13.929021768325313, -0.4961792150116793, OI
14.940530255655315, 1.0468971371279423, OI
3.9967030736457065, 35.12415757175633, YK
5.999298788051513, 33.067064156792625, YK
7.957853471306693, 35.58056043647369, YK
8.967106598568462, 47.59978430556438, YK
9.964672860022104, 13.904499853401589, YK
10.957113303138845, 4.018641576127621, YK
11.969851986869704, -0.15254435370606245, YK
13.929021768325313, -0.4961792150116793, YK
