3.9996832770270268, 1.3513513513513544, HN
6.384607263513514, 25.67567567567569, HN
8.794869087837839, 41.8918918918919, HN
11.259923986486488, 24.324324324324337, HN
13.609184966216219, 0.8108108108108212, HN
3.9688344594594596, 32.97297297297297, JY
6.349451013513514, 75.67567567567568, JY
8.760282939189189, 89.45945945945947, JY
11.203293918918922, 65.94594594594595, JY
13.609184966216219, 0.8108108108108212, JY
16, 0, JY
3.978969594594594, 89.72972972972974, CC
6.391891891891891, 94.5945945945946, CC
8.758382601351352, 97.56756756756758, CC
11.220713682432434, 91.62162162162163, CC
13.655363175675676, 3.7837837837837895, CC
16.046811655405406, 0.2702702702702737, CC
