11.993701317168338, 99.71870604781998, JMS
12.497237410103788, 99.57805907172997, JMS
12.994492525570417, 99.85935302391, JMS
13.498033044846578, 99.85935302391, JMS
13.995288160313208, 100.14064697609003, JMS
14.501962528812712, 99.71870604781998, JMS
14.992887977062702, 98.8748241912799, JMS
15.493135298849925, 94.23347398030944, JMS
16.002868268780688, 90.9985935302391, JMS
11.993705743509048, 99.85935302391,BJ
12.506683221180925, 99.71870604781998,BJ
13.007081038552322, 99.85935302391,BJ
13.48859166011015, 99.85935302391,BJ
13.998209545182426, 92.96765119549931,BJ
14.493140831775815, 19.409282700421954,BJ
14.996402491587187, 10.54852320675107,BJ
15.49646833340526, 0.14064697609002508,BJ
15.996844019073102, -0.4219409282700468,BJ
12.00628983015024, 99.71870604781998,ZB
12.506674368499503, 99.43741209563996,ZB
13.007067759530187, 99.43741209563996,ZB
13.494514103981382, 88.04500703234882,ZB
13.997833306221995, 81.0126582278481,ZB
14.499063275647048, 7.5949367088607715,ZB
14.999199938916497, -0.5625879043600435,ZB
15.49645948072384, -0.14064697608999666,ZB
15.99054976258215, -0.4219409282700468,ZB
12.00628983015024, 99.71870604781998,FX
12.509830349426402, 99.71870604781998,FX
13.003933910306845, 99.85935302391,FX
13.495297566287219, 12.939521800281298,FX
13.995279307631785, -0.14064697608999666,FX
14.501971381494133, 0,FX
15.002360346184107, -0.14064697608999666,FX
15.499606608969316, -0.14064697608999666,FX
16.006298682831662, 0,FX
11.996848445413812, 99.71870604781998,WH
12.506687647521638, 99.85935302391,WH
12.996595037408111, 66.66666666666669,WH
13.498303051629945, 8.438818565400851,WH
14.00157799046345, 0,WH
14.501966955153422, -0.14064697608999666,WH
14.989771833202202, -0.14064697608999666,WH
15.502753737214793, -0.14064697608999666,WH
16.00000885268142, 0.14064697609002508,WH
12.006028676048295, 91.42053445850915,HH
12.495657206469982, 49.367088607594944,HH
12.997953924006369, 9.845288326300988,HH
13.498028618505867, -0.28129395218002173,HH
14.001564711441317, -0.4219409282700468,HH
14.501966955153422, -0.14064697608999666,HH
14.996061663352444, -0.28129395218002173,HH
15.496455054383128, -0.28129395218002173,HH
15.996866150776658, 0.28129395218003594,HH
