14.019089574155654, 100.66445182724252, AT
14.248164464023496, 85.04983388704318, AT
14.494860499265787, 62.956810631229246, AT
14.750367107195302, 22.923588039867127, AT
15.027900146842878, -0.8305647840531378, AT
14.211453744493394, 100.66445182724252, UM
14.4992657856094, 37.37541528239204, UM
14.750367107195302, 6.976744186046517, UM
14.237885462555067, 100.66445182724252, MB
14.4992657856094, 56.312292358803994, MB
14.754772393538914, 18.106312292358822, MB
15.001468428781205, -0.8305647840531378, MB
14.26725403817915, 100.83056478405315, FI
14.49632892804699, 84.38538205980066, FI
14.748898678414097, 12.126245847176094, FI
14.972099853157122, -0.9966777408637739, FI
13.995594713656388, 100.16611295681062, UW
14.242290748898679, 44.18604651162791, UW
14.497797356828194, 9.13621262458473, UW
14.748898678414097, -0.49833887043187985, UW
14.236417033773863, 57.47508305647841, KT
14.494860499265787, 0.9966777408638023, KT
14.716593245227607, -0.33222591362124376, KT
14.239353891336272, 92.69102990033223, SO
14.4992657856094, 22.425249169435233, SO
14.773861967694568, 0, SO
