16, 0, Omiya
14.973333333333333, -0.3058103975535289, Omiya
13.962222222222222, 45.565749235474, Omiya
12.935555555555556, 99.69418960244649, Omiya
11.94, 100.61162079510703, Omiya
10.928888888888888, 100.91743119266056, Omiya
9.917777777777777, 93.88379204892966, Omiya
8.937777777777777, 84.70948012232415, Omiya
15.828888888888889, 0, Nagasaki
14.802222222222222, 0.3058103975535147, Nagasaki
13.962222222222222, 21.10091743119264, Nagasaki
12.935555555555556, 85.01529051987768, Nagasaki
11.768888888888888, 99.08256880733946, Nagasaki
10.788888888888888, 99.08256880733946, Nagasaki
9.777777777777777, 98.77675840978594, Nagasaki
8.937777777777777, 95.71865443425077, Nagasaki
15.61111111111111, 0, Hachijo
14.63111111111111, 0, Hachijo
13.993333333333332, 0.3058103975535147, Hachijo
12.982222222222221, 25.38226299694189, Hachijo
11.908888888888889, 96.94189602446482, Hachijo
10.928888888888888, 97.24770642201835, Hachijo
9.933333333333334, 97.24770642201835, Hachijo
8.953333333333333, 92.04892966360856, Hachijo
16, 0, Tokunoshima
15.004444444444445, 0, Tokunoshima
13.822222222222223, 0, Tokunoshima
12.997777777777777, 3.975535168195705, Tokunoshima
11.97111111111111, 55.35168195718654, Tokunoshima
10.944444444444445, 81.9571865443425, Tokunoshima
9.948888888888888, 90.21406727828747, Tokunoshima
8.782222222222222, 91.74311926605505, Tokunoshima
15.828888888888889, 0, Lae
14.802222222222222, 0, Lae
13.713333333333333, -3.0581039755351753, Lae
12.997777777777777, 0, Lae
12.002222222222223, 3.36391437308869, Lae
10.99111111111111, 8.868501529051997, Lae
9.995555555555555, 7.0336391437308805, Lae
8.984444444444444, 3.6697247706422047, Lae
15.797777777777778, 0, Wau
14.537777777777777, -3.0581039755351753, Wau
13.635555555555555, 0, Wau
12.81111111111111, 0, Wau
12.002222222222223, 0, Wau
10.975555555555555, 3.975535168195705, Wau
10.01111111111111, 3.6697247706422047, Wau
9.17111111111111, 1.8348623853210881, Wau
15.984444444444444, -0.3058103975535289, Okinawa
14.988888888888889, -0.3058103975535289, Okinawa
13.433333333333334, -0.3058103975535289, Okinawa
12.655555555555555, 0.3058103975535147, Okinawa
11.815555555555555, 0.3058103975535147, Okinawa
10.99111111111111, 0, Okinawa
9.995555555555555, 0.3058103975535147, Okinawa
9.015555555555556, 0.3058103975535147, Okinawa
15.984444444444444, -0.3058103975535289, Iriomote
14.988888888888889, -0.3058103975535289, Iriomote
13.433333333333334, -0.3058103975535289, Iriomote
12.655555555555555, 0.3058103975535147, Iriomote
11.815555555555555, 0.3058103975535147, Iriomote
10.99111111111111, 0, Iriomote
9.995555555555555, 0.3058103975535147, Iriomote
9.015555555555556, 0.3058103975535147, Iriomote
15.984444444444444, -0.3058103975535289, Fiji
14.988888888888889, -0.3058103975535289, Fiji
13.433333333333334, -0.3058103975535289, Fiji
12.655555555555555, 0.3058103975535147,Fiji
11.815555555555555, 0.3058103975535147, Fiji
10.99111111111111, 0, Fiji
9.995555555555555, 0.3058103975535147, Fiji
9.015555555555556, 0.3058103975535147, Fiji
15.984444444444444, -0.3058103975535289, Singapore
14.988888888888889, -0.3058103975535289, Singapore
13.433333333333334, -0.3058103975535289, Singapore
12.655555555555555, 0.3058103975535147, Singapore
11.815555555555555, 0.3058103975535147, Singapore
10.99111111111111, 0, Singapore
9.995555555555555, 0.3058103975535147, Singapore
9.015555555555556, 0.3058103975535147, Singapore
15.984444444444444, -0.3058103975535289, NC
14.988888888888889, -0.3058103975535289, NC
13.433333333333334, -0.3058103975535289, NC
12.655555555555555, 0.3058103975535147, NC
11.815555555555555, 0.3058103975535147, NC
10.99111111111111, 0, ONC
9.995555555555555, 0.3058103975535147, NC
9.015555555555556, 0.3058103975535147, NC
