8.93103448275862, 100.0048295180141,Oulu1
10.448275862068966, 99.05824398725008,Oulu1
11.96551724137931, 98.11165845648604,Oulu1
13.482758620689655, 99.68608132908335,Oulu1
15, 99.5798319327731,Oulu1
16.517241379310345, 98.63324640200908,Oulu1
17.96551724137931, 99.3721626581667,Oulu1
19.413793103448278, 63.97662513281173,Oulu1
21, 8.403361344537785,Oulu1
9, 99.15254237288136, Oulu7
11.789189189189191, 99.80302336234541, Oulu7
13.281081081081084, 100.545121392579, Oulu7
14.643243243243244, 99.60146587265234, Oulu7
16.00540540540541, 100.35272560696288, Oulu7
17.432432432432435, 96.01465872652312, Oulu7
18.924324324324324, 55.23133302794318, Oulu7
20.416216216216217, 19.532753092075126, Oulu7
14.417142857142858, 101.32356532356533,Oulu8
15.925714285714287, 101.2161172161172,Oulu8
17.434285714285714, 101.96336996336993,Oulu8
18.942857142857147, 80.48840048840049,Oulu8
20.520000000000003, 29.09401709401709,Oulu8
8.725714285714284, 100.03907203907204,Paltamo1
10.165714285714285, 99.8339438339438,Paltamo1
11.605714285714285, 99.62881562881563,Paltamo1
13.114285714285714, 100.26862026862028,Paltamo1
14.622857142857143, 100.05372405372407,Paltamo1
16.13142857142857, 92.14652014652012,Paltamo1
19.14857142857143, 5.391941391941316,Paltamo1
20.65714285714286, 6.886446886446834,Paltamo1
8.790697674418604, 100.8256791088528,Kuoio3
11.790697674418606, 98.514754739105,Kuoio3
13.325581395348838, 99.4625757279656,Kuoio3
14.790697674418606, 101.24584717607968,Kuoio3
16.325581395348838, 89.5886261481337,Kuoio3
17.790697674418606, 82.12820011725614,Kuoio3
19.46511627906977, 38.547977330467006,Kuoio3
21, 6.7226890756301145,Kuoio3
9.067796610169491, 99.15254237288138, Hollola1
12.033313851548803, 99.15254237288138, Hollola1
13.528345996493279, 83.05084745762713, Hollola1
15.029222676797195, 71.18644067796617, Hollola1
16.51490356516657, 48.305084745762656, Hollola1
18.048509643483342, 10.169491525423723, Hollola1
19.556399766218586, 3.3898305084744607, Hollola1
21.070134424313267, 0.8474576271186152, Hollola1
9, 100.00000000000003, Moscow2
12, 99.36974789915968, Moscow2
13.43181818181818, 99.06894576012225, Moscow2
14.931818181818187, 96.23281130634074, Moscow2
16.5, 9.348739495798327, Moscow2
18.000000000000007, 1.4705882352941302, Moscow2
19.63636363636364, 0.28647822765471176, Moscow2
20.931818181818187, 3.3756684491978604, Moscow2
9, 99.99999999999997, Dietikon1
11.915254237288138, 99.59510357815441, Dietikon1
13.54237288135593, 73.53578154425611, Dietikon1
15.101694915254235, 24.152542372881356, Dietikon1
16.593220338983045, 1.4453860640301173, Dietikon1
18.08474576271186, 0.40489642184556374, Dietikon1
19.57627118644067, 1.8644067796610386, Dietikon1
21.067796610169488, 0.8239171374764567, Dietikon1
9.199999999999996, 95.79831932773112, Dietikon2
10.73333333333333, 84.8739495798319, Dietikon2
12.2, 55.46218487394958, Dietikon2
13.533333333333335, 0.8403361344537075, Dietikon2
15.133333333333336, 0.8403361344537075, Dietikon2
16.666666666666668, 0.8403361344537075, Dietikon2
18.066666666666666, 3.361344537815114, Dietikon2
19.533333333333335, 1.6806722689075286, Dietikon2
21.000000000000004, 1.6806722689075286, Dietikon2
8.938775510204081, 0.854700854700809, Ticino4
10.346938775510207, 9.401709401709354, Ticino4
13.04081632653061, 7.692307692307736, Ticino4
14.387755102040817, 2.564102564102541, Ticino4
15.734693877551017, 6.837606837606813, Ticino4
17.02040816326531, 2.564102564102541, Ticino4
18.367346938775512, 2.564102564102541, Ticino4
19.775510204081634, 5.128205128205082, Ticino4
21.06122448979592, 9.401709401709354, Ticino4
7.217142857142857, 94.09208972845329, Ticino2
8.725714285714282, 87.58441558441552, Ticino2
10.234285714285715, 91.82054309327043, Ticino2
11.742857142857144, 75.39551357733183, Ticino2
13.251428571428573, 18.474616292798146, Ticino2
14.828571428571426, 8.665879574970518, Ticino2
16.337142857142855, 6.290436835891342, Ticino2
17.845714285714283, 1.4356552538370124, Ticino2
19.28571428571428, 4.014167650531363, Ticino2
9, 96.61016949152531, Biograd
11.863636363636363, 82.60785824345146, Biograd
13.568181818181817, 5.729969183359003, Biograd
15.000000000000004, 4.237288135593076, Biograd
16.499999999999996, 8.686440677965948, Biograd
17.931818181818183, 5.498844375963017, Biograd
19.363636363636363, 7.395993836671892, Biograd
9.000000000000007, 100, Krasnodar
10.447017950202671, 99.79733642154024, Krasnodar
11.957730167921248, 98.74541594286816, Krasnodar
12.874348581354951, 1.9783825516309435, Krasnodar
14.385060799073543, 0.9264620729588842, Krasnodar
16.016792125072378, 8.260953483883426, Krasnodar
17.432541980312685, 3.0206523837097023, Krasnodar
18.96931094383323, 6.166763173132594, Krasnodar
20.459177764910258, 1.7564176799845512, Krasnodar
8.97572447276589, 95.72649572649573, Kutaisi2
10.406766803216506, 72.64957264957266, Kutaisi2
11.95918676983765, 70.94017094017093, Kutaisi2
13.189349112426036, 0, Kutaisi2
14.775754817174928, 4.2735042735042725, Kutaisi2
16.39432559550903, 1.7094017094017318, Kutaisi2
17.904870277651334, 5.12820512820511, Kutaisi2
19.551357912304653, 32.47863247863248, Kutaisi2
21.092247003489597, 16.239316239316253, Kutaisi2
9.068181818181827, 99.99514374514376, Kutaisi4
10.500000000000007, 98.18376068376068, Kutaisi4
13.70454545454546, 3.9384226884226905, Kutaisi4
16.56818181818182, 4.589160839160854, Kutaisi4
18.06818181818182, 25.84984459984463, Kutaisi4
19.500000000000007, 29.166666666666686, Kutaisi4
21, 25.641025641025635, Kutaisi4
