4.011583011583012, 1.5978695073235798, HN
6.420849420849421, 25.911911531085977, HN
8.795366795366794, 42.104221398495696, HN
11.239382239382238, 24.473417682472274, HN
13.625482625482624, 0.5855770170017678, HN
16.01158301158301, 0.6657789613848308, HN
4, 33.555516711309,JY
6.409266409266409, 75.57927910790761,JY
8.795366795366794, 89.37452765681795,JY
11.216216216216216, 65.61907161108226,JY
13.602316602316602, 0.5860911320298641,JY
15.988416988416986, 0.5331372841359467,JY
4.011583011583012, 90.27962716378163,CC
6.409266409266409, 94.4874016112365,CC
8.818532818532818, 97.49651687068466,CC
11.216216216216216, 91.4512953128133,CC
13.613899613899614, 4.314196258270826,CC
15.976833976833976, 0.267082757096091,CC
