9.055641015309277, 14.925657915008514, T
12.00554632484872, 4.17941649818323, T
15.017115389629318, 2.8003014925302665, T
16.49744371309857, 2.0260677267889946, T
17.960535765499486, 1.5855615416887048, T
19.968020933820963, 1.0005901858493047, T
24.050457334777587, 0.6695883631468007, T
11.933756971422206, 59.69480991986273, C
13.504476168579831, 1.0648232642255095, C
15.052839410193382, 0.2934337676374241, C
16.515817691828175, 0.02014690650177897, C
17.961445931628507, 0.2478069499716895, C
20.036738476562036, 0.00011851121473682724, C
24.05068487630984, 0.3351497152175682, C
6.004536609299339, 99.41348799836929, Z
8.981178048878764, 99.37070544985673, Z
11.943541257309178, 95.31394805890483, Z
13.492302696604177, 18.95729092844057, Z
15.017115389629318, 2.8003014925302665, Z
16.51433867186852, 2.193998118041904, Z
15.018821951121232, 0.292011633060838, Z
16.498581420759844, 0.3538744871427184, Z
17.944323431326307, 0.4143152066479985, Z
20.002379705191498, 0.5003543485319994, Z
24.05068487630984, 0.3351497152175682, Z
5.970405379461057, 99.57928518775732, Ku
8.981291819644891, 99.2034861258921, Ku
11.943427486543051, 95.48116738286944, Ku
14.963244931867898, 56.97865138978103, Ku
16.431286012595372, 24.26410461221947, Ku
17.972197269027564, 9.445580835314459, Ku
19.978203417389384, 11.034460691015198, Ku
23.98998817258077, 14.546659050345937, Ku
5.97029160869493, 99.74650451172195,P
8.947160589806614, 99.36928331528013,P
11.991723176764218, 99.49656435988538,P
14.933835188823917, 75.20484663463705,P
16.491868945558313, 60.2198146010557,P
17.926518306427337, 1.5841394071121044,P
19.98548474642155, 0.33242395727909013,P
24.084588564615867, 0.5037911737587848,P
6.004536609299339, 99.41348799836929, R
8.980836736580383, 99.8723634217506, R
11.974714447228138, 99.49585329259709, R
14.945838004650376, 82.56320795636893, R
16.48822828104223, 65.57083296792376, R
17.92674584795959, 1.2497007591828577, R
19.985370975655425, 0.4996432812437064, R
24.033221063709256, 1.0033159437877686, R
6.004309067767083, 99.74792664629855, Ki
8.93003808950441, 99.53579157195647, Ki
11.957705717692065, 99.4951422253088, Ki
14.955224092855904, 93.76761372928722, Ki
16.433732084067113, 95.66888914697999, Ki
17.942104901386816, 28.675092023958243, Ki
20.0532921230336, 0.6697068743615375, Ki
24.033676146773765, 0.33443864792927513, Ki
6.00442283853321, 99.58070732233392, O
8.94681927750823, 99.87094128717402, O
11.957591946925938, 99.66236154927341, O
14.951469657573693, 99.2858514201199, O
16.448579169046763, 98.8467673695962, O
17.8894859220528, 31.014029357598133, O
20.019160893195323, 0.8355040637495534, O
24.016439875705437, 0.6681662285702146, O
